,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2019-06-07,3.614879846572876,3.6491651888373178,3.5589795487183062,3.5781099939735763,348856000.0,0.011962821045915062,0.011891832093491515,0.02494844751327294,3.956674686721785,39.78288101801714,50.23076249593126,-0.2073918010760356,-0.2236719477710319,0.016280146694996278,56.27657656018237,4.167037675441851,3.2375995897635317,25.10421651701368,0.13549497080303263,3.561032223971239,3.737493604078924,3.974508262918793,3.7023186326026916,49.2867920933571,4051300000.0,521362200.0,0.6691240753549068,1
2019-06-10,3.6876742839813232,3.7562452035078784,3.671028349531437,3.671028349531437,402780000.0,0.02013744315110788,0.019937366405818845,0.02310856312516811,3.9549763270618588,43.900557774248476,57.103627481779036,-0.1848807310706757,-0.21591370443096067,0.03103297336028496,69.05877457529854,4.084690329357039,3.2697671443978438,22.161340598333183,0.13591428409817333,3.586360635973256,3.732964574979142,3.963259871587912,3.6772287368774412,46.75139728650783,4454080000.0,513026200.0,0.7851061017936316,1
2019-06-11,3.7453129291534424,3.78531268584867,3.7058102639903496,3.747548893304424,383872000.0,0.01563008029816859,0.015509188663189824,0.02122717737134197,3.9537222839057677,46.991413640719855,61.95670580829059,-0.16053899534253935,-0.2048387626132764,0.04429976727073706,83.35698156826844,4.0598168269497386,3.2759590729373462,21.37082061147636,0.13318029251025715,3.6181510946092934,3.7340871526313513,3.9547129326689134,3.6678879499435424,44.12646543022961,4837952000.0,499374200.0,0.7687061125704933,0
2019-06-12,3.632270097732544,3.708045986717575,3.617114967322716,3.701834712329356,358892000.0,-0.030182479691076125,-0.03064734857499557,0.025034211924829845,3.9519347191699166,42.09311537818101,49.21633530913942,-0.14865599241711935,-0.193602208574045,0.04494621615692565,68.82580472090213,4.005344740590571,3.2915362913994803,19.56475502510465,0.1328244117474335,3.620974895233944,3.7248310567314595,3.942068115612585,3.6484405159950257,42.32303278251324,4479060000.0,491074800.0,0.730829600704414,1
2019-06-13,3.683450698852539,3.7018355063388992,3.636742805791109,3.654382449739765,308080000.0,0.0140905273404488,0.013992178640060424,0.01767166330421306,3.9506591754354816,44.89386144575618,54.19192879007754,-0.13356907901108217,-0.18159558266145245,0.048026503650370284,79.25109923177183,3.9623619237711694,3.306847127361033,18.035381615776693,0.12830591152307078,3.633470055957663,3.7210692060151938,3.931926256131799,3.6346045255661013,40.6484167524909,4787140000.0,481362800.0,0.640016220613641,0
2019-06-14,3.593513250350952,3.614631113229708,3.5487932513234184,3.5902835766319567,394428000.0,-0.02441662882296869,-0.024719657499624667,0.018321307678456366,3.948499973535937,41.129297412936374,45.127436460711955,-0.12740119027985708,-0.1707567041851334,0.04335551390527631,60.93118176954976,3.9037665069203054,3.3272630035777415,15.945267613846493,0.12875959266636006,3.625478694836321,3.7094732100457173,3.9186551578658837,3.6155147552490234,39.68367238165236,4392712000.0,462029800.0,0.8536851951973661,1
2019-06-17,3.60320258140564,3.640220976207575,3.5689170055443293,3.591773977139895,276040000.0,0.0026963393146641756,0.002692710712978365,0.019789054057412832,3.9470451461317597,41.6965285415304,46.25730607967394,-0.12034399531764173,-0.16067416241163507,0.04033016709399334,62.904861789868505,3.8619497524236417,3.3409519447351714,14.46633119799422,0.1246556196661376,3.6210234721501853,3.6998122438057104,3.906284468592933,3.6014508485794066,38.50692879359162,4668752000.0,424728400.0,0.6499212202433367,1
2019-06-18,3.798231840133667,3.853635036866555,3.6536367279446753,3.6645682398321218,581920000.0,0.054126642707927886,0.05271259727306031,0.05265563486899768,3.945735026836781,51.769800406874275,63.77383925403721,-0.09788552283825558,-0.1481164344969592,0.05023091165870361,90.09329525939089,3.867999121041625,3.3381398235842292,14.705775215520944,0.13363967936576454,3.656465145746882,3.7087594798355243,3.9020471106141383,3.603069472312927,36.011981325388355,5250672000.0,425221200.0,1.3685112595514992,1
2019-06-19,3.8041954040527344,3.844940332977674,3.778108518159216,3.8335119639874926,331644000.0,0.0015700894969217227,0.001568858195075124,0.017567923757875317,3.9450284125798656,52.04264925012061,64.19021302073226,-0.07869862308635245,-0.13423287221483785,0.0555342491284854,91.15964648877545,3.858290298307891,3.343468014871125,14.297127480511415,0.12886768904095694,3.6860111974080527,3.7174354729461796,3.898209788788201,3.600879156589508,33.695244390628176,5582316000.0,423711000.0,0.7827127452438101,1
2019-06-20,3.828542232513428,3.908790057178576,3.814132501040221,3.894877180316733,350168000.0,0.006399994183988733,0.006379601185013506,0.02472417708612091,3.9444176114379923,53.206532680411534,66.04886733482675,-0.06082710422305215,-0.11955171861648071,0.05872461439342856,86.93892671584042,3.8687744439966303,3.3381354032628914,14.725840949308342,0.12713390076130585,3.714517404429128,3.727536087452293,3.895477727757818,3.603454923629761,32.027102522874365,5932484000.0,424926000.0,0.8240681906967331,0
2019-06-21,3.770406007766723,3.862827837348184,3.763946423896405,3.8136356763978863,434428000.0,-0.015184950619844373,-0.01530142256724765,0.026225667275113485,3.9432929315301855,50.08105173290796,57.70509800180196,-0.05076966316495568,-0.10579530752617572,0.05502564436122004,74.51965791892432,3.8835644243509324,3.3347936870305985,15.204863179482903,0.1251158659534825,3.7256951250966472,3.731433352935423,3.890572954424834,3.6091790556907655,30.036371662052158,5498056000.0,417055200.0,1.0416558767280686,1
2019-06-24,3.792766571044922,3.8223316750293175,3.744568113644182,3.791772861697261,282948000.0,0.005930545207104343,0.005913028744540949,0.020503123492704466,3.942661933876288,51.266813128910904,59.9740300180945,-0.04052758135462531,-0.09274176229186565,0.05221418093724034,73.32960802225713,3.904466210284376,3.332961310467577,15.79303967267698,0.12173355848431486,3.739109414286302,3.7370091000362864,3.886737409978563,3.6187137603759765,28.018390263297032,5781004000.0,413323400.0,0.6845680646196175,0
2019-06-25,3.7634494304656982,3.872765497613719,3.760716611714565,3.797735003949655,311868000.0,-0.007729750837565108,-0.0077597802080304305,0.029772921881745212,3.941837709063186,49.60315259796779,55.425909654744544,-0.0343799947818586,-0.08106940878986424,0.046689414008005636,63.391689060931874,3.9199936833274682,3.338088110457627,16.034693171083074,0.12104179615680334,3.7439774175221814,3.73941276643896,3.8819025872525685,3.6290408968925476,26.565507724587917,5469136000.0,407499000.0,0.7653221234898736,1
2019-06-26,3.956739902496338,4.017857757481719,3.8779828798004345,3.890902047242829,584072000.0,0.051359922752229226,0.05008449069327899,0.035351041799092396,3.941964970970204,59.04061685724312,71.84764560132434,-0.013752531808934876,-0.06760603339367836,0.05385350158474349,86.97026652347998,3.9683388684609393,3.337146260895445,17.27996420194213,0.13056797693246175,3.786529914517013,3.7591697788078124,3.884837383928795,3.652742564678192,26.25016411814551,6053208000.0,408712600.0,1.4290530803307753,1
2019-06-27,4.05537223815918,4.074502441054017,4.00642839357178,4.042453072404363,445440000.0,0.0249276773539282,0.024622051421896368,0.0167861403305205,3.9426987961652498,62.86234652688794,76.91156450143697,0.01043341646271534,-0.051998143422399626,0.062431559885114965,96.36106743642036,4.030124499727417,3.3352855897653813,18.867623160678182,0.12965330276283443,3.840298379245447,3.786097275112482,3.891525025271163,3.682705044746399,26.30117971811739,6498648000.0,411269600.0,1.0830851587377235,1
2019-06-28,4.080218315124512,4.108541166361156,4.033510654715419,4.099348524838968,397668000.0,0.006126706873303078,0.0061080149126705174,0.018388847324079215,3.9434886485246095,63.779174988031436,78.07082138637726,0.031245645134744926,-0.03534938571097072,0.06659503084571564,94.94007025738817,4.074903214391524,3.3619846459066323,19.172497471443915,0.12575167482589886,3.88828236642126,3.8128355514772116,3.898924762128157,3.7184439301490784,26.549270533354296,6896316000.0,411667000.0,0.9659943595187372,1
2019-07-01,4.128416538238525,4.321706990830215,4.090901047645877,4.287421411109125,709756000.0,0.011812657900032608,0.011743433076189217,0.05590665114494867,3.9453651248489283,65.55561266759014,80.3084364214061,0.051040319070532636,-0.018071444754670048,0.06911176382520268,74.99197611430351,4.1094485973928006,3.4079107070352994,18.664476764979433,0.1340186034601706,3.9363092007847134,3.8415247320918766,3.9079244396226813,3.75867965221405,27.813081174869687,7606072000.0,423222600.0,1.6770276445539534,0
2019-07-02,4.030528545379639,4.13288818594991,4.017361067786199,4.111770086156782,400228000.0,-0.023710784014215003,-0.023996408611183663,0.02866301946828896,3.9458496477037412,59.204769183467654,64.67238559934628,0.058158581908169804,-0.002825439422102078,0.06098402133027188,62.32717435759649,4.139017896094036,3.426117439828205,18.846998093496072,0.13269778308185207,3.9551530697036985,3.8587068969362184,3.9127324437700133,3.7825676679611204,28.25406004175014,7205844000.0,411142200.0,0.9734539534010374,1
2019-07-03,4.043448448181152,4.059597530499223,3.9835733051859,4.053883108606749,246636000.0,0.003205510804860534,0.0032003841079671037,0.01880182875770831,3.9461906322395186,59.758891914917946,65.70070426297664,0.06410344011660252,0.010560336485638842,0.05354310363096368,63.998758409105,4.159906951855703,3.4585696535596404,18.41148393886358,0.12864967181267145,3.9728121453991894,3.8755015834130306,3.917858561590058,3.809238302707672,28.338291405482632,7452480000.0,397893200.0,0.6198547751004541,0
2019-07-05,3.98084020614624,3.989535755890419,3.9174863735850263,3.985063826575116,396552000.0,-0.015483872945894817,-0.015605000078154059,0.01809903904059045,3.9463841848383616,55.803283671487065,56.41661175134077,0.06303617934701577,0.021055505057914228,0.041980674289101544,54.71953780648066,4.170180199658708,3.4891657371165,17.78257486118803,0.12845770058291822,3.9744177575485997,3.885077821843322,3.9203284300040258,3.829672968387604,27.798896420515245,7055928000.0,397313800.0,0.9980826238605355,0
2019-07-08,3.905808925628662,3.9400945021535914,3.8757472058921416,3.9212126041796265,329788000.0,-0.018848101564522213,-0.019027991000174476,0.01647476809201379,3.9461965626240736,51.4112614416635,47.1091306541769,0.05549624406634157,0.027943652859599696,0.027552591206741875,37.746358683112256,4.171375191078664,3.5170636536021216,17.02066051885749,0.12678879341657392,3.9606959911646125,3.886962467641989,3.9197590376755804,3.844219422340393,26.923054445794264,6726140000.0,396360400.0,0.8320407386812608,1
2019-07-09,3.9082930088043217,3.936367306909795,3.8509021576585942,3.863572778895894,342860000.0,0.0006359971066070003,0.000635794946158293,0.021867641207727034,3.946015219097189,51.547227923974326,47.444032670009875,0.049154612016392374,0.03218584469095823,0.01696876732543414,28.36837053126904,4.17535031114168,3.535150406021406,16.605922977096153,0.12383710454761872,3.9502153946925547,3.8889016077476555,3.919309389484551,3.855250358581543,25.886080232645774,7069000000.0,393364400.0,0.8716091237539544,1
2019-07-10,3.976616144180298,4.034006766119606,3.93785863796451,3.951771516010403,452076000.0,0.017481579610858944,0.017330534594189876,0.024178377964844993,3.9462070507332783,55.255899354564924,56.319192091786306,0.04907620896432885,0.03556391754563236,0.01351229141869649,40.20661918800493,4.186905586284569,3.5467254523812026,16.555745437108722,0.12397115117388054,3.9554955445901037,3.896875656514259,3.9215567131981097,3.866815519332886,25.567066844124007,7521076000.0,396774600.0,1.1393773694183045,1
2019-07-11,4.131148815155029,4.1718937373983955,4.012391793843723,4.049658496796459,682560000.0,0.03886034391347715,0.038124289139971373,0.038609585539388674,3.9479410896512124,62.287064171926204,69.78379092287142,0.06078290159144473,0.040607714354794835,0.02017518723664989,66.9822666245785,4.212603589498943,3.570915320909078,16.48838464905141,0.12906446846275318,3.990626198703089,3.9181732163906924,3.9297760113140674,3.89175945520401,26.03043237665125,8203636000.0,412958000.0,1.6528557383559588,1
2019-07-12,4.164191722869873,4.235247380361121,4.158974394153869,4.158974394153869,506392000.0,0.007998479162412808,0.007966660880591073,0.01831639638212565,3.9494349729390894,63.60406780242697,71.94140336473608,0.07189803060029565,0.046865777603895,0.025032252996400647,72.70756239324196,4.242591854732091,3.5890011580776617,16.691130286913104,0.1272811896587059,4.0253393035364455,3.9405385351615267,3.938968784316256,3.9157965064048765,26.7652896977867,8710028000.0,422873600.0,1.1975020431637255,0
2019-07-15,4.155745029449463,4.201458975860337,4.127422654913756,4.185310369926931,289840000.0,-0.002028411269831998,-0.0020304712821446382,0.017815414666185355,3.950247499137335,62.998420968117166,70.44131724298494,0.07911330393152438,0.05331528286942088,0.0257980210621035,70.41625533001546,4.2511147249590575,3.636701465760547,15.578792516017229,0.12347798475069698,4.051420448719049,3.9601027619149756,3.947469813537166,3.9439080953598022,27.13057990035215,8420188000.0,417644200.0,0.693987848987248,0
2019-07-16,4.15102481842041,4.178105174932756,4.095372830579117,4.1408384684179715,341444000.0,-0.0011358278709601155,-0.001136473412298532,0.01993058292171838,3.9511747185357176,62.63946435218492,69.49655605261592,0.08348817869377045,0.059349862034290796,0.02413831665947966,63.746724675703,4.248315883933395,3.694282530487687,13.950934556624944,0.12056758186519283,4.071341322659321,3.9774593125063786,3.955452362748274,3.971299207210541,27.14575714354987,8078744000.0,420914400.0,0.811195815586257,1
2019-07-17,4.216366291046143,4.223322730665828,4.123447591701021,4.152764151204527,348204000.0,0.01574104600285109,0.015618440688441293,0.023687491093195845,3.9524178049020464,65.56449822618441,74.92740942446288,0.0911767800566281,0.06571524563875826,0.025461534417869844,77.6253996641379,4.276830221408736,3.7075816381035933,14.258998491591122,0.11908955022945096,4.100346316336686,3.9991781287372663,3.965684281505053,3.9922059297561647,27.417610105079977,8426948000.0,409228600.0,0.8508789463884,1
2019-07-18,4.228043556213379,4.290900304276237,4.170155829675547,4.226801537768109,442192000.0,0.0027695091842552255,0.0027656811598980014,0.02855800158994292,3.9540488310077224,66.07566898855058,75.82481352247896,0.09709308113708959,0.07199081273842453,0.025102268398665056,80.10567691375135,4.301961676153736,3.724834998574657,14.379999916930933,0.11920775911311086,4.125885764312025,4.01998407668964,3.975972880513223,4.013398337364197,28.035112343484286,8869140000.0,414756000.0,1.0661497362304584,0
2019-07-19,4.184813499450684,4.272763177319047,4.178850769267074,4.266303829378748,344896000.0,-0.010224600619160085,-0.010277230904519742,0.022441240945217853,3.955109031109175,62.383683775257055,65.67252387628301,0.09717333436564601,0.07702731706386884,0.020146017301777175,70.92351612931931,4.315890287659249,3.74653351376287,14.12371237036562,0.1174009483230296,4.137671311339757,4.034968569667917,3.9841627087068487,4.031211900711059,28.608507279145435,8524244000.0,414492400.0,0.8320924581488105,1
