,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2022-01-14,438.3904418945313,438.7394742634772,433.8435208770397,435.06044163485194,95890900.0,0.000409003081973891,0.00040891946301285716,0.011168020373070483,312.1993973880253,46.26913844592986,38.27474379736528,0.6299329890981085,1.8112440973306638,-1.1813111082325554,34.7309293715599,455.0442031429861,430.9558945132639,5.43754085207064,5.684060692079186,441.5798091049174,441.83016023565625,437.92456208872534,443.000048828125,14.82410336757693,3490959300.0,78781300.0,1.2171784420922225,0
2022-01-18,430.626708984375,433.9001108941867,429.51357096718334,433.6925742478842,109709100.0,-0.01770963088657873,-0.017868322774276284,0.0101864093319918,312.40689176832706,38.45183003263763,25.548516792187456,-0.3226230786714268,1.3844706621302458,-1.7070937408016726,4.783107979211015,455.4385408071006,430.24271224465724,5.689592836164716,5.9121185660269555,439.38918908080893,440.81166466735795,437.63837177090767,442.8406265258789,15.602804707827492,3381250200.0,77491175.0,1.4157625045690687,0
2022-01-19,426.1552429199219,433.5699058238336,425.88166536173696,432.17377646871046,109357600.0,-0.010383624543398584,-0.010437910489634921,0.018040938343075432,312.6052033491426,34.80457444915977,20.882941628471585,-1.4219492214822935,0.823186685407738,-2.2451359068900314,1.0168589319658352,455.99593950555834,429.3806138391682,6.012204765496501,6.038984415746219,436.7423998486315,439.4792626903183,437.18805299243763,442.68827667236326,16.733174302164205,3271892600.0,77602315.0,1.4092053825971558,0
2022-01-20,421.4385986328125,432.7492750334753,419.3160763117743,428.0420014093758,122379700.0,-0.01106790158157378,-0.011129606522856028,0.0318746283925574,312.81712682252413,31.419161554763562,17.050996811767803,-2.643296607311754,0.12989002686383957,-2.7731866341755937,6.341610284158854,457.98632703831004,425.85164293239313,7.271623351276045,6.567142580457278,433.68163960546775,437.83920232145414,436.5704273312759,441.9189849853516,18.419663323772717,3149512900.0,80230985.0,1.5253421106571232,0
2022-01-21,413.1653747558594,422.6742594656553,413.13707561758935,420.3159019813411,202271200.0,-0.01963091160561059,-0.01982615741073349,0.023083211785841273,313.1390526734363,26.54230210472376,12.39616992371188,-4.230041944145171,-0.7420963673379625,-3.4879455768072085,0.0713745682342744,460.9027566478576,420.1325308277284,9.25507216332898,6.779288385286471,429.5783866355461,435.5961270882182,435.65258213223996,440.517643737793,20.481844252361547,2947241700.0,87400035.0,2.314314862688556,1
2022-01-24,414.9200439453125,415.4294573025682,396.9210694706066,407.5525363125253,251783900.0,0.004246893124792761,0.004237900525600895,0.04460711913546665,313.54388556744584,29.05741684811548,17.939314008710596,-5.285039273341511,-1.650684948538672,-3.6343543248028385,32.218825123332465,462.2150367737331,415.9185325622044,10.544296637364422,7.617081202906124,426.6467180974994,433.7164831661359,434.8395414190271,439.06678466796876,23.32893750987991,3199025600.0,97167245.0,2.591242552981717,0
2022-01-25,409.8543090820313,414.8068607349303,402.9490301538802,408.52419175491247,167997300.0,-0.012208942270209744,-0.012284083629900798,0.028931818742149163,313.7988066244931,26.261804548556086,14.787731839952428,-6.455479970229021,-2.611643952876742,-3.843836017352279,23.960170582317517,462.84275408434127,411.25425824476025,11.803837585972142,7.928076387800851,423.2882362944058,431.54719461303546,433.85972838620376,437.04850616455076,25.972666963289818,3031028300.0,102726680.0,1.6353813829085102,0
2022-01-26,408.8260803222656,418.8821222815148,404.5621506367216,415.7502159505603,186391100.0,-0.002508766498194537,-0.00251191872610531,0.03502705021535123,314.077053339764,25.72087872433798,14.197100430723296,-7.380949135575406,-3.5655049894164748,-3.8154441461589315,24.06564409451447,462.83650666417685,407.1579055672684,12.799760622392645,8.384640334728877,420.3958050999778,429.48163876842,432.87801669742186,434.99720611572263,27.656678593529396,2844637200.0,109682505.0,1.699369466443167,0
2022-01-27,406.8072204589844,416.5708261311216,405.11865724018224,413.4295066516993,149878300.0,-0.004938187558117257,-0.0049504206959328995,0.028151341261883966,314.29487199346306,24.647419107791507,13.007071006304074,-8.182967084577797,-4.488997408448739,-3.6939696761290577,19.984575748435972,462.2664167405882,403.365968513318,13.608651716512107,8.603749517315338,417.6780881717791,427.42032801301673,431.85563253120864,432.8161926269531,29.22040367875186,2694758900.0,114451270.0,1.309538111722133,1
2022-01-28,416.9104919433594,416.95764758264465,403.5810494178644,408.16568303658295,164457400.0,0.024835526451511658,0.024532137716442443,0.032085060038732675,314.5586777289903,38.48399333034378,41.591818886812845,-7.912116560574475,-5.173621238873887,-2.7384953217005883,40.40805446364794,460.42468067442434,401.98052867616155,13.553756717743573,8.944667277848547,417.5245689260952,426.4648883703206,431.2695485865871,431.20260467529295,30.775535850386923,2859216300.0,119907690.0,1.3715333853900447,1
2022-01-31,424.41949462890625,424.76852696731544,414.8917236273476,416.2406973417306,152251400.0,0.018011066717330326,0.017850789107876585,0.02327132345464882,314.81952666061784,46.366613260131004,54.5432049932097,-7.010736402345117,-5.541044271568133,-1.4696921307769841,55.58729187777777,458.31912125298436,401.7230204706484,13.16123897578094,9.011248425142783,418.9035540666574,426.27894348473745,431.00091901961923,430.0210708618164,30.75997868256343,3011467700.0,124258390.0,1.2252806430213685,1
2022-02-01,427.2872924804687,427.9287589149775,421.61779092107525,425.1458850994215,123155400.0,0.006756988988146917,0.006734262854107699,0.014769847137896601,315.0351189189077,49.05172812072058,58.630499322682276,-5.995862245746196,-5.632007866403746,-0.3638543793424498,61.38446445415534,455.5319341056659,402.1744928962872,12.441889096222722,8.818371251482745,420.58030174941973,426.37061157525847,430.8552866063192,428.85321350097655,30.226248248484605,3134623100.0,126782750.0,0.9713892465654831,1
2022-02-02,431.43798828125,432.1643521308704,427.38159553014776,429.6927977248774,117361000.0,0.009714063286754726,0.00966718511451804,0.011085617703197687,315.2473683353763,52.739649377773056,64.08366044481758,-4.801294369764548,-5.465865167075907,0.6645707973113586,70.20333517845289,452.7157320464336,403.08514380805866,11.598629924004277,8.53684899426267,422.7518390557858,426.83128218489406,430.87813765239497,427.9004379272461,29.07550930921832,3251984100.0,129091865.0,0.9091277750151027,0
2022-02-03,421.2970581054687,427.3061493870198,420.45746888036115,425.4006065808514,118024400.0,-0.02350495424888399,-0.023785602153833192,0.016256179279904016,315.44147684727915,44.302071640472825,46.581689359945905,-4.619626852806903,-5.296617504222106,0.6769906514152035,58.29009680210911,450.98577193233535,402.7605049231334,11.29732997180989,8.711396880450254,422.4608828657224,426.3281709049463,430.5024090427116,426.8731384277344,28.717370976179694,3133959700.0,129766140.0,0.9095161495903322,1
2022-02-04,423.2781066894531,427.1269342906215,418.6840011085922,421.06124440475634,118454400.0,0.004702260663516089,0.004691239571702107,0.019946538808877257,315.63921196344586,46.11568591446716,49.71186905286839,-4.266617066692504,-5.090617416716186,0.8240003500236819,71.27560965395838,449.1678178626829,402.7634687584108,10.89391828496398,8.692220901991613,422.6243276304686,426.05089233990145,430.219103068074,425.96564331054685,28.552710769060774,3252414100.0,131345915.0,0.9018506590022233,0
2022-02-07,421.919677734375,425.4383293530502,420.5895604027736,424.0421998784849,84472900.0,-0.00320930597073088,-0.0032144668379639075,0.011492161200713722,315.77800562351166,45.03285206609719,47.485835054037054,-4.049784734196635,-4.882450880212276,0.832666146015641,68.2111923631846,447.4566739470207,402.69830652172925,10.52946073446821,8.417688619726256,422.4833976512499,425.67532737576266,429.89363540792897,425.077490234375,28.39981200530749,3167941200.0,131313980.0,0.6432894654476241,1
2022-02-08,425.39117431640625,426.31566099325914,419.9952501952537,421.4197076041124,81012000.0,0.008227861285523552,0.008194196965700869,0.014857879475666655,315.91511504094774,48.36930943052629,53.67099928495723,-3.556821957358977,-4.6173250956416165,1.0605031382826393,79.46282655948923,445.82464997273,402.9558920194575,10.101258413076836,8.267883061031913,423.0649529842812,425.64949527945754,429.71706830630063,424.39027099609376,28.100278741184205,3248953200.0,129396480.0,0.6260757634210761,1
2022-02-09,431.61724853515625,431.9379817631401,429.2305914308077,429.4286854386847,92589900.0,0.014636115168010111,0.014530040991037128,0.006272664824033059,316.08028830501814,53.787162760099505,62.83107584544865,-2.6333970867470384,-4.220539493862701,1.587142407115663,98.44763723916391,443.7712026683811,403.85752047615017,9.41772762115923,8.14494908858205,424.7754120944562,426.1920183027029,429.79158517802045,423.8143615722656,26.86858964959964,3341543100.0,130310820.0,0.7105311746177332,0
2022-02-10,423.8629455566406,431.7775795121979,421.86306271080866,425.7684883309894,140103700.0,-0.01796569299496853,-0.018129035387576223,0.023390855240646134,316.31261340334066,47.150915014027696,48.80877349316754,-2.4984827153315337,-3.876128138156468,1.3776454228249344,76.4454218006501,440.39421112522706,405.18746001735104,8.327226643951136,8.271346782353993,424.5929187868931,425.9802844166972,429.5590895065938,422.79083557128905,26.563468000303384,3201439400.0,133935735.0,1.04605167545465,0
2022-02-11,415.5048828125,426.0231523425291,414.0710117021737,423.94781485036305,153214600.0,-0.019718786064595317,-0.019915795485344903,0.028765343404517644,316.5458802933616,41.24410047169209,38.11270346184523,-3.031047882953601,-3.707112087115895,0.676064204162294,42.97694431883627,438.01957959257567,405.2914586154322,7.761814916282617,8.534260629354096,422.77531159201453,425.02797517995197,429.0079441460411,421.65551910400393,27.00130490816944,3048224800.0,137037810.0,1.1180461801016814,0
2022-02-14,414.146484375,416.5803257355876,410.67498861776903,414.9955162101405,123006300.0,-0.0032692718995386283,-0.003274627645026388,0.014259054080177691,316.72980319336784,40.359164982603154,36.59221416199326,-3.522120207210776,-3.670113711134871,0.14799350392409538,36.96366043917002,435.18002280140655,405.70661965464814,7.0100776153781545,8.346480378530131,421.0495461486117,424.0387487431381,428.4251418020787,420.44332122802734,27.68522022442926,2925218500.0,138393580.0,0.8888150736472025,1
2022-02-15,420.8253784179687,420.99517327307245,418.0708037959125,418.5896597934599,88482700.0,0.01612688817834096,0.01599823129750291,0.0069491281351748944,316.8707185335578,46.44363722848922,48.40042075093632,-3.3339360907969535,-3.602878187067288,0.2689420962703344,60.3300786240415,433.9353371180797,405.97117228133436,6.658875606700912,8.239495272783154,421.0047126024831,423.7466241681227,428.127111865447,419.95325469970703,27.591253960351313,3013701200.0,137332260.0,0.6442965403758738,1
2022-02-16,421.2970581054687,422.6743310487677,416.90107555558865,418.7783192186944,84863600.0,0.0011208442068613156,0.0011202165299681794,0.013703526720886301,317.0061238282447,46.85598237437349,49.18018592794437,-3.1108779494095415,-3.5044781395357387,0.3936001901261972,61.980271718366375,433.41913238924127,406.00155852872746,6.532498938173817,8.06333528852572,421.06318170308026,423.52393634424504,427.8592666199576,419.71034545898436,27.235909895120834,3098564800.0,136107560.0,0.6235039405599513,0
2022-02-17,412.2975158691406,421.2687175900961,411.6937912802445,418.10851257856154,102259100.0,-0.021361512175751107,-0.021592971425483193,0.023223342225740205,317.1547795891258,40.45584854557273,36.80088812107057,-3.6185778979508996,-3.5272980912187712,-0.09127980673212832,7.550373701772938,433.30632949257347,405.2002531490281,6.7038415500570085,8.173330398289895,419.31004853629236,422.50335266469006,427.24900188463147,419.25329132080077,27.404737185803317,2996305700.0,135101530.0,0.7569055657622826,0
2022-02-18,409.62786865234375,413.80687151261105,407.3544084156553,412.55220911710694,132642900.0,-0.006475050452751652,-0.00649610452526567,0.015752011986352482,317.3415239772782,38.764338715165515,33.85192426216598,-4.188074468684135,-3.659453366711844,-0.5286211019722913,9.163504209379575,433.5152507695768,404.6375812616732,6.890788506415728,8.050411305337455,417.37361255950265,421.3328541181131,426.55797705199274,419.076416015625,27.93823232350234,2863662800.0,131620115.0,1.0077707347391391,0
2022-02-22,405.2319641113281,410.82598263729784,401.7321399493936,407.4205273459961,124391800.0,-0.010731458666320637,-0.010789456073264383,0.0224410794144706,317.50765849588095,36.08860800195819,29.33594083778776,-4.937204343970052,-3.915003562163486,-1.022200781806566,11.50039353387771,434.16185608518515,403.02216796266646,7.439150109901957,8.12494211837794,414.94528286986775,419.869136844769,425.7216628190255,418.5920120239258,28.873868957603175,2739271000.0,125250510.0,0.9931440598525307,0
2022-02-23,398.0435791015625,408.71278582656134,397.4775675598708,408.1467742848696,132578000.0,-0.017738938796522885,-0.017898159519188175,0.028226101001427847,317.66958334780287,32.1772568994418,23.384447425829222,-6.041297445397902,-4.340262338810369,-1.7010351065875327,1.6424977899365925,435.61406304741104,400.3888880023936,8.427045622454719,8.347104700400267,411.56494211620674,417.8849952317502,424.63624777128183,418.00147552490233,30.044240333749254,2606693000.0,123479545.0,1.0736839044879862,1
2022-02-24,404.0339050292969,404.46786365481387,387.3744884622656,387.73293471716227,213942900.0,0.015049422330226658,0.014937303259298316,0.0423067841084,317.94888780542686,38.189325911999845,36.00644483046603,-6.359620200766813,-4.744133911201658,-1.6154862895651547,37.38355172148128,435.9869763479264,399.5367571725814,8.72511879985999,8.971838306982267,410.05873469882476,416.62580521334536,423.82831276179223,417.7618667602539,31.736177638238757,2820635900.0,124857135.0,1.7135015952432353,1
2022-02-25,412.9484252929687,413.0333227139032,403.6187485934903,405.26959895160047,121804500.0,0.022063792549849026,0.02182390915821321,0.022798426011029545,318.12348270158657,45.8780495806792,50.23929778094325,-5.825414245041998,-4.960389977969726,-0.8650242670722719,57.387639380149835,435.74406389390265,400.3937901100036,8.455608991895712,9.003462293655884,410.63667281765356,416.29149794785656,423.4016505081129,418.0689270019531,31.947692350824436,2942440400.0,123453445.0,0.986643183590381,0
2022-02-28,411.8919677734375,413.3730235849013,406.29794921127944,407.5525830665725,145615000.0,-0.0025583280013277143,-0.002561606114595141,0.017177014671753785,318.3290512104341,45.16109120063402,48.740488232460244,-5.42476614174393,-5.053265210724567,-0.3715009310193631,55.01696006109729,435.69315614958936,399.9428454373247,8.556431423340555,8.86572029936774,410.8877318088104,415.891540659273,422.9502904008707,417.81800079345703,32.09348862911535,2796825400.0,122511325.0,1.1885839941735998,0
