,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2025-05-09,485.6194152832031,489.17222563016486,483.8579524315384,487.8486153265174,27767400.0,-0.0006553326050046104,-0.0006555474292755615,0.01094328816224793,319.51509977046385,59.35811923023229,68.6363452413016,5.861283964565644,2.3221992279325017,3.539084736633142,91.41250205750283,499.19872731732374,431.39977121783255,14.571043517953811,12.156714383379812,479.18879061176364,471.2527192599681,474.2365626073586,465.29924926757815,15.932632542549054,2653881700.0,41125550.0,0.6751861069335243,1
2025-05-12,505.4036254882813,505.4434413067533,499.0643154796623,504.5477524292731,45090600.0,0.04074015490822269,0.039932147435640074,0.012621844215953124,319.6285405659121,67.32027621510349,81.84246247452134,7.7470760661133795,3.4071745955686774,4.339901470544702,99.92727041580783,505.4860987938747,430.4316502295628,16.038684733274003,12.704379500534838,484.4317575870672,474.3573470989057,475.4588003673948,467.95887451171876,16.35525998869088,2698972300.0,40755890.0,1.1063578785790225,1
2025-05-13,513.1063842773438,514.8977013705513,505.97090943590337,506.707335072133,53269600.0,0.015240806358721048,0.01512583199903898,0.01739754602200165,319.76792951529455,69.8009121356765,84.7576966939974,9.75072783179695,4.675885242814332,5.0748425889826185,97.0760438599381,512.6874354379881,429.01332444970717,17.770849202300678,12.475072099230207,490.16668292512253,477.87998684240006,476.93517620700067,470.85037994384766,17.302668436880992,2752241900.0,41222310.0,1.2922516957443675,1
2025-05-14,516.181396484375,516.728734864557,513.2655182310583,514.2806241027265,47014500.0,0.005992933047134219,0.00597504684883188,0.0067093015305978365,319.89273816903807,70.75528327876332,85.81816175842022,11.454721182317314,6.031652430714929,5.423068751602385,99.03171128540569,519.4711413136076,428.26937687486895,19.246146532399585,11.842734848371858,495.36962563697307,481.3619331734887,478.4742436688585,473.8702590942383,18.28452982701031,2799256400.0,41802825.0,1.1246727942429728,1
2025-05-15,516.748779296875,519.4158624817272,512.6884155979109,514.0319491096225,50153300.0,0.001099192679868688,0.0010985890099208446,0.01301879588950398,320.0260889564732,70.93778468057248,86.02742755821714,12.704481881502034,7.36621832087235,5.3382635606296835,95.49581823342402,524.389347528253,430.82201721784077,19.590916474341466,11.477357136617893,499.6454563689535,484.5789191847056,479.97520585034937,477.6056823730469,19.349462653221472,2849409700.0,41861460.0,1.1980781367873934,1
2025-05-16,518.9978637695312,519.1869509574169,514.6090729974479,518.1519218274547,48394600.0,0.004352375008445097,0.004342930817528998,0.008820610410068782,320.15606158997787,71.69191017934008,86.92001227750288,13.718272850117899,8.63662922672146,5.081643623396438,99.29408194366849,528.5522740950354,434.3628046403162,19.56340107965145,10.984537195428686,503.5159378490691,487.7079141469625,481.50550616090555,481.4575393676758,20.338328848988976,2897804300.0,42039340.0,1.1511741145317695,1
2025-05-19,519.4954223632812,520.0129368955124,511.76283198638407,511.76283198638407,52536200.0,0.0009586910245376057,0.0009582317737936145,0.015880996355265475,320.2973177508529,71.86583918845854,87.13217230771059,14.39591121363327,9.788485624103823,4.607425589529447,99.13474393020273,529.7023745108189,442.05988440031393,18.037846048622853,10.789220603550092,506.7118347519115,490.5976876211733,482.9953067962928,485.8811294555664,20.906392021920887,2950340500.0,42458685.0,1.237348730889805,0
2025-05-20,517.7638549804688,518.4206490040874,514.171198352801,516.96766002425,42517600.0,-0.0033331715897231273,-0.0033387389809690655,0.008207314223289594,320.4104975559479,70.24821876100353,81.74850742332325,14.624637761762756,10.75571605163561,3.8689217101271467,95.06017916780175,530.7319187555438,448.57283588312805,16.779063408658622,10.398863704045107,508.922238797623,493.06733919929104,484.35877927410365,489.6523773193359,21.433879253929092,2907822900.0,41969345.0,1.0130632250753497,0
2025-05-21,510.5686340332031,520.4806779894516,508.7773168881608,513.7831162356644,71292800.0,-0.013896723145220391,-0.01399418660426835,0.022922209319520607,320.59307624714853,63.819869634045865,62.90585375919358,14.063199195281584,11.417212680364804,2.64598651491678,78.45084461385483,530.8136461850961,454.31093877584135,15.531580183289867,10.492042089562657,509.25151784473906,494.65836600237395,485.386616715637,492.5622924804687,21.237872667567824,2836530100.0,42743930.0,1.6679046592112612,1
2025-05-22,511.5240173339844,515.2161678084017,509.8321942334835,511.1856284174264,55607200.0,0.0018712142444674562,0.0018694657040158455,0.010525358326240365,320.73595634098444,64.28718112985214,64.18467952046596,13.539274209123278,11.841624986116498,1.6976492230067795,80.52788374854158,531.7979597389252,457.9691514671294,14.918420189135942,10.127180052802336,509.70601774258813,496.1916070325203,486.4116128183173,494.88355560302733,21.055866551660934,2892137300.0,43226485.0,1.286415030044659,0
2025-05-23,506.7869262695313,509.37440786318274,503.14455323986806,503.74166904926017,58368100.0,-0.009260740266199718,-0.009303887511557625,0.01229284794138784,320.8819825737903,60.139414582959986,53.512725515223146,12.596610340648283,11.992622057022857,0.6039882836254264,70.22927007442964,532.1580519707079,461.2593888251905,14.27369003884517,10.002343198610477,509.1221994479768,497.1548178722486,487.2106447183649,496.7087203979492,20.063148540361073,2833769200.0,44210035.0,1.3202455053473718,1
2025-05-27,518.7091674804688,519.1968580915909,512.1111611741854,513.6636439652767,47226300.0,0.02352515543109468,0.023252703668759214,0.013660250023771314,321.0075328199044,66.07240736936001,68.76293358260993,12.665566889688307,12.127211023555947,0.5383558661323598,96.14866969973482,533.6138936167736,464.66103008928116,13.814403605673622,10.17431381457113,511.03959305447523,499.1143042002686,488.4458809051141,499.13746185302733,20.024730390623585,2880995500.0,44893810.0,1.0519557150529215,0
2025-05-28,516.4103393554688,521.1573812940497,515.8928855439889,519.6646069225357,46637200.0,-0.004431824747123891,-0.004441674394465516,0.010194404234104747,321.1299208209109,64.09150134116788,64.03719825882138,12.391873430791577,12.180143505003073,0.2117299257885037,87.92705358145294,534.3945728812475,468.1974528755884,13.205195793510988,9.823612524248968,512.1137423146739,500.6866710325595,489.5425263345398,501.29601287841797,20.149065036988528,2834358300.0,45695015.0,1.0206189887452712,1
2025-05-29,517.4254760742188,523.9439124018006,514.8280630915039,523.7946714004786,58513300.0,0.001965755991673257,0.0019638264216592666,0.017617704832510416,321.28405518850207,64.59627355213192,65.2669644890625,12.117202870122696,12.167555378026998,-0.0503525079043019,83.73885437091296,534.6509264981263,472.36569032316277,12.370249931241606,9.773058008966668,513.1760890665829,502.20838058180124,490.635975343939,503.50830841064453,20.492888329131468,2892871600.0,46280150.0,1.2643282271124878,0
2025-05-30,516.6093139648438,518.1717582051239,509.4639089540041,516.9377412869756,67662800.0,-0.0015773519996876706,-0.0015785973290739417,0.0168557728552922,321.46124903747534,63.81951107517349,63.2385820182638,11.69881040651319,12.073806383724238,-0.37499597721104827,70.51962513737348,534.9289248408022,475.81265535939315,11.697603153854624,9.69697166912046,513.8627340462351,503.517556343896,491.654537642798,505.3707901000977,20.115006721077233,2825208800.0,47497465.0,1.424556026305825,1
2025-06-02,520.689697265625,520.9285314569356,513.4845216279213,514.7484234216115,44762800.0,0.007898392828935563,0.007867363803493458,0.01429644156223216,321.5807436437396,66.0194964775923,68.87976981124427,11.563190928744575,11.971683292728306,-0.408492363983731,84.35425288423524,536.0211458340368,478.14188212006474,11.414193205353477,9.536045823398597,515.2281266901131,505.07866006405317,492.79317135349714,507.0815139770508,20.015092662075663,2869971600.0,47774700.0,0.9369561713626668,1
2025-06-03,524.7598876953125,526.192953382638,520.172109482974,521.0379136751978,44070300.0,0.007816921385350728,0.007786527543477289,0.011473521587381578,321.7006517268582,68.10299737805623,73.59520388981717,11.649849652191563,11.907316564620958,-0.2574669124293951,93.78236372829076,536.9371574644813,481.34293897106556,10.919238957536596,9.284959971703277,517.134478891153,506.86786257598584,494.046768072784,509.1400482177734,20.37821807023376,2914041900.0,48562740.0,0.9074920401937782,1
2025-06-04,526.2228393554688,527.2876922621837,523.4362788655679,525.4664906934179,41359300.0,0.0027878496326794178,0.002783970787311622,0.0073189780233276006,321.81386477054133,68.8424778765256,75.172707203264,11.701685540577671,11.8661903598123,-0.16450481923462945,95.58941815423972,536.5613665206307,486.4319135086662,9.800543950890646,8.896849502054165,518.9521509840162,508.62740591957515,495.3085747897521,511.49664001464845,20.807860996821343,2955401200.0,48991390.0,0.8442156876953277,0
2025-06-05,522.2620239257812,530.4822445825432,520.1422794419956,527.6260744548405,61031200.0,-0.0075268786024924594,-0.00755534850286549,0.019798424290595265,321.9774643700044,64.48368707802314,63.239034763089954,11.292982677650741,11.75154882337999,-0.4585661457292485,69.93081619906252,534.7275924407026,492.3947006501176,8.243009050693786,8.999929190517983,519.6141255723692,509.86691664741204,496.36557279508656,513.5611465454101,20.72807403664981,2894370000.0,50142635.0,1.2171518309717868,1
2025-06-06,527.3672485351562,529.2381970448477,525.6655248338539,527.446880166096,42467000.0,0.009775216989739377,0.009727748647685167,0.0067745432066884095,322.09404116333434,67.35293823164801,70.32345478794392,11.251333307414257,11.651505720186844,-0.4001724127725872,88.60548973085982,533.4193259191011,497.84590540414115,6.898985718604085,8.8553751854143,521.1647501649267,511.4578559099342,497.58132478489324,515.6326156616211,20.65398614506196,2936837000.0,50287105.0,0.8444908490954093,1
2025-06-09,528.1436157226562,529.7856311828058,526.4617540692666,527.5863156876297,33688700.0,0.0014721566226505445,0.001471074062424967,0.006293509974538181,322.1867758387896,67.7792364527143,71.30459016441897,11.152414137058997,11.551687403561274,-0.3992732665022771,91.4454046957642,529.9830054379906,505.5346459291968,4.721959007944444,8.460268180280364,522.5605232764726,512.9747431656361,498.77984599813885,517.7588256835937,20.643227044417717,2970525700.0,50583170.0,0.6660061044019187,1
2025-06-10,531.63671875,532.3233974321485,526.3423380359699,528.6113236327552,40664800.0,0.006613926446056073,0.006592150398588528,0.011250275207177984,322.300499072305,69.69653862363928,75.5480500817853,11.226472417314483,11.486644406311918,-0.26017198899743477,97.6466556467301,531.3398653217421,506.8010953716173,4.727444707265128,8.283181838558807,524.3757623711781,514.6712864005783,500.06835081193736,519.0704803466797,20.9062547216956,3011190500.0,50361880.0,0.8074519855096752,0
2025-06-11,529.8453369140625,534.1943423631835,527.5564282374158,533.0398961060292,53701000.0,-0.0033695600261574032,-0.0033752497784456676,0.012528022166672963,322.44920673039576,67.47893258868933,69.40710565082574,11.013656024137163,11.392046729876967,-0.37839070573980393,85.9934461008776,532.7074787884624,507.107377168569,4.92397304639996,8.165662716216584,525.469677279755,516.0507455381678,501.2360757571188,519.9074279785157,21.34924869676042,2957489500.0,50383450.0,1.065846026820315,1
2025-06-12,531.0892944335938,532.0646150066514,528.2829320298816,528.5317277617894,34104900.0,0.0023477747804223625,0.0023450230633123344,0.007120616093011047,322.5441044951683,68.23476808184033,71.29726885302189,10.820640862674395,11.277765556436453,-0.4571246937620579,89.99977772068611,534.2119162036788,507.09372954827427,5.208496999134547,7.852521306256095,526.5936007105228,517.4178863468429,502.4067902150198,520.6528228759765,21.7606002450349,2991594400.0,49737970.0,0.6856914345318074,0
2025-06-13,524.421630859375,529.3079524332428,523.197514523019,525.1381334298933,55814400.0,-0.012554693992334776,-0.012634170062090723,0.011651765584517531,322.69426389593696,60.16339145817405,51.427623629151725,10.014212620705507,11.025054969290265,-1.0108423485847577,60.48305607057778,534.5661645205248,507.5067663876782,5.193378952711758,7.855325492278857,526.1592067402933,518.0545903934367,503.27011729911214,521.0364654541015,21.199496599223213,2935780000.0,50021025.0,1.115818798195359,1
2025-06-16,531.7162475585938,532.7910620936354,527.8947792535579,527.9445262501218,37622100.0,0.013909831841346865,0.01381397798170057,0.009208450677516682,322.7990094505623,65.03614734981389,64.17193036822766,9.850180286101022,10.790080032652417,-0.9398997465513954,89.97957389752028,535.9347671149418,507.41000217216754,5.4679461252802355,7.892047330991828,527.2706149039534,519.2965592266328,504.38565181909183,521.6723846435547,21.11610772857207,2973402100.0,49482400.0,0.7603127576673726,0
2025-06-17,526.5313720703125,530.7608992855103,525.366964373918,529.1487078886557,42180900.0,-0.009751207551185304,-0.009799061921586989,0.010244280203824173,322.9134111637462,59.468170586491254,52.70469311935979,9.195803856378802,10.471224797397694,-1.2754209410188917,69.01400729181441,536.4010603257213,507.647303932091,5.508127281837305,7.781849891969252,527.1227663372252,519.9542694851491,505.2541114367868,522.0241821289062,20.586935298472614,2931221200.0,48964635.0,0.861456436875308,0
2025-06-18,526.4417724609375,529.9846210200801,524.8594657253662,527.5464108599048,43983500.0,-0.00017016955518278643,-0.00017018403566432334,0.009735464704397399,323.0325126468686,59.37357121571582,52.51549547016123,8.57117273768472,10.0912143854551,-1.5200416477703804,68.65170224081703,536.818248877751,508.09790712810843,5.497157180423863,7.592085992165295,526.9865675619677,520.544042482948,506.08500010440054,522.4580780029297,20.004078837534472,2887237700.0,49037930.0,0.8969281533702584,0
2025-06-20,524.292236328125,530.989797962704,522.3516174800588,529.6960723110417,61643500.0,-0.004083141280305624,-0.004091500062815386,0.016475888605832722,323.1974391958782,57.02972940573423,47.72081447459992,7.812639232526976,9.635499354869475,-1.8228601223424992,52.186423235434525,536.4383239639507,509.85019227140094,5.0823709292378405,7.666807027199567,526.4477013151992,520.8847873779641,506.79900936807604,523.1442581176758,19.008719129463536,2825594200.0,48555465.0,1.2695481342831336,1
2025-06-23,529.6832275390625,530.2012624901581,521.7128229011945,524.8611059770333,50666100.0,0.010282416632169111,0.010229912194552533,0.016025501937075436,323.3364221811992,61.16984792655023,58.74245607413607,7.559364255483615,9.220272334992304,-1.6609080795086886,67.89713475222854,536.501324725033,511.6031125308265,4.751093747755682,7.7254950673255705,527.0948065599719,521.6846455744276,507.6964296885069,524.0522186279297,17.968721917440366,2876260300.0,48308410.0,1.0488049596333227,1
